id;value;datetime
1293;25467.41666666667;2023-01-22T15:00:00+01:00
1293;25233.58333333333;2023-01-22T16:00:00+01:00
1293;26005.66666666667;2023-01-22T17:00:00+01:00
1293;28427.08333333333;2023-01-22T18:00:00+01:00
1293;30755.66666666667;2023-01-22T19:00:00+01:00
1293;31905.25;2023-01-22T20:00:00+01:00
1293;31804.41666666667;2023-01-22T21:00:00+01:00
1293;29902.83333333333;2023-01-22T22:00:00+01:00
1293;27132.83333333333;2023-01-22T23:00:00+01:00
1293;24900.58333333333;2023-01-23T00:00:00+01:00
1293;23239.16666666667;2023-01-23T01:00:00+01:00
1293;22203.66666666667;2023-01-23T02:00:00+01:00
1293;21743.91666666667;2023-01-23T03:00:00+01:00
1293;21761.58333333333;2023-01-23T04:00:00+01:00
1293;22610.16666666667;2023-01-23T05:00:00+01:00
1293;26090.58333333333;2023-01-23T06:00:00+01:00
1293;31191.16666666667;2023-01-23T07:00:00+01:00
1293;34257.75;2023-01-23T08:00:00+01:00
1293;34912.33333333334;2023-01-23T09:00:00+01:00
1293;34626.75;2023-01-23T10:00:00+01:00
1293;33947.41666666667;2023-01-23T11:00:00+01:00
1293;33516.41666666667;2023-01-23T12:00:00+01:00
1293;33432.33333333334;2023-01-23T13:00:00+01:00
1293;33089.58333333334;2023-01-23T14:00:00+01:00
1293;32693.83333333333;2023-01-23T15:00:00+01:00
1293;32792.08333333334;2023-01-23T16:00:00+01:00
1293;33544.41666666667;2023-01-23T17:00:00+01:00
1293;35450.58333333334;2023-01-23T18:00:00+01:00
1293;37504.66666666667;2023-01-23T19:00:00+01:00
1293;38189.5;2023-01-23T20:00:00+01:00
1293;36909.83333333334;2023-01-23T21:00:00+01:00
1293;33144.33333333334;2023-01-23T22:00:00+01:00
1293;29621.25;2023-01-23T23:00:00+01:00
1293;27399.66666666667;2023-01-24T00:00:00+01:00
1293;25531.83333333333;2023-01-24T01:00:00+01:00
1293;24349.25;2023-01-24T02:00:00+01:00
1293;23740.0;2023-01-24T03:00:00+01:00
1293;23691.5;2023-01-24T04:00:00+01:00
1293;24415.08333333333;2023-01-24T05:00:00+01:00
1293;27352.16666666667;2023-01-24T06:00:00+01:00
1293;32314.83333333333;2023-01-24T07:00:00+01:00
1293;35389.08333333334;2023-01-24T08:00:00+01:00
1293;36168.33333333334;2023-01-24T09:00:00+01:00
1293;36309.83333333334;2023-01-24T10:00:00+01:00
1293;35973.5;2023-01-24T11:00:00+01:00
1293;35759.25;2023-01-24T12:00:00+01:00
1293;35866.25;2023-01-24T13:00:00+01:00
1293;35365.5;2023-01-24T14:00:00+01:00
1293;34748.33333333334;2023-01-24T15:00:00+01:00
1293;34645.5;2023-01-24T16:00:00+01:00
1293;35239.16666666667;2023-01-24T17:00:00+01:00
1293;36893.5;2023-01-24T18:00:00+01:00
1293;38574.33333333334;2023-01-24T19:00:00+01:00
1293;38830.91666666667;2023-01-24T20:00:00+01:00
1293;37606.41666666667;2023-01-24T21:00:00+01:00
1293;33960.5;2023-01-24T22:00:00+01:00
1293;29902.75;2023-01-24T23:00:00+01:00
1293;27588.83333333333;2023-01-25T00:00:00+01:00
1293;25613.75;2023-01-25T01:00:00+01:00
1293;24504.25;2023-01-25T02:00:00+01:00
1293;23986.16666666667;2023-01-25T03:00:00+01:00
1293;23901.66666666667;2023-01-25T04:00:00+01:00
1293;24515.5;2023-01-25T05:00:00+01:00
1293;27473.25;2023-01-25T06:00:00+01:00
1293;32492.75;2023-01-25T07:00:00+01:00
1293;35368.33333333334;2023-01-25T08:00:00+01:00
1293;36103.75;2023-01-25T09:00:00+01:00
1293;35865.83333333334;2023-01-25T10:00:00+01:00
1293;35003.58333333334;2023-01-25T11:00:00+01:00
1293;34345.75;2023-01-25T12:00:00+01:00
1293;34122.75;2023-01-25T13:00:00+01:00
1293;33638.25;2023-01-25T14:00:00+01:00
1293;33295.08333333334;2023-01-25T15:00:00+01:00
1293;33373.91666666667;2023-01-25T16:00:00+01:00
1293;33916.25;2023-01-25T17:00:00+01:00
1293;35582.41666666667;2023-01-25T18:00:00+01:00
1293;37644.08333333334;2023-01-25T19:00:00+01:00
1293;38490.83333333334;2023-01-25T20:00:00+01:00
1293;37237.33333333334;2023-01-25T21:00:00+01:00
1293;33695.58333333334;2023-01-25T22:00:00+01:00
1293;30129.83333333333;2023-01-25T23:00:00+01:00
1293;27716.16666666667;2023-01-26T00:00:00+01:00
1293;25752.08333333333;2023-01-26T01:00:00+01:00
1293;24660.5;2023-01-26T02:00:00+01:00
1293;24093.41666666667;2023-01-26T03:00:00+01:00
1293;23979.0;2023-01-26T04:00:00+01:00
1293;24586.08333333333;2023-01-26T05:00:00+01:00
1293;27635.25;2023-01-26T06:00:00+01:00
1293;32595.83333333333;2023-01-26T07:00:00+01:00
1293;35411.16666666667;2023-01-26T08:00:00+01:00
1293;35901.16666666667;2023-01-26T09:00:00+01:00
1293;35587.41666666667;2023-01-26T10:00:00+01:00
1293;35021.41666666667;2023-01-26T11:00:00+01:00
1293;34623.08333333334;2023-01-26T12:00:00+01:00
1293;34563.08333333334;2023-01-26T13:00:00+01:00
1293;34316.33333333334;2023-01-26T14:00:00+01:00
1293;33841.08333333334;2023-01-26T15:00:00+01:00
1293;34052.41666666667;2023-01-26T16:00:00+01:00
1293;34766.0;2023-01-26T17:00:00+01:00
1293;36099.08333333334;2023-01-26T18:00:00+01:00
1293;37862.75;2023-01-26T19:00:00+01:00
1293;38533.08333333334;2023-01-26T20:00:00+01:00
1293;37436.5;2023-01-26T21:00:00+01:00
1293;34074.0;2023-01-26T22:00:00+01:00
1293;30493.33333333333;2023-01-26T23:00:00+01:00
1293;28087.16666666667;2023-01-27T00:00:00+01:00
1293;26014.0;2023-01-27T01:00:00+01:00
1293;24709.75;2023-01-27T02:00:00+01:00
1293;24219.0;2023-01-27T03:00:00+01:00
1293;24112.41666666667;2023-01-27T04:00:00+01:00
1293;24702.16666666667;2023-01-27T05:00:00+01:00
1293;27727.41666666667;2023-01-27T06:00:00+01:00
1293;32660.0;2023-01-27T07:00:00+01:00
1293;35356.83333333334;2023-01-27T08:00:00+01:00
1293;35517.16666666667;2023-01-27T09:00:00+01:00
1293;35031.25;2023-01-27T10:00:00+01:00
1293;34096.16666666667;2023-01-27T11:00:00+01:00
1293;33477.66666666667;2023-01-27T12:00:00+01:00
1293;33202.33333333334;2023-01-27T13:00:00+01:00
1293;33003.0;2023-01-27T14:00:00+01:00
1293;32719.41666666667;2023-01-27T15:00:00+01:00
1293;32850.25;2023-01-27T16:00:00+01:00
1293;33349.41666666667;2023-01-27T17:00:00+01:00
1293;34784.58333333334;2023-01-27T18:00:00+01:00
1293;36655.91666666667;2023-01-27T19:00:00+01:00
1293;36993.83333333334;2023-01-27T20:00:00+01:00
1293;36132.66666666667;2023-01-27T21:00:00+01:00
1293;33112.91666666667;2023-01-27T22:00:00+01:00
1293;30121.25;2023-01-27T23:00:00+01:00
1293;28016.83333333333;2023-01-28T00:00:00+01:00
1293;25848.58333333333;2023-01-28T01:00:00+01:00
1293;24257.33333333333;2023-01-28T02:00:00+01:00
1293;23412.16666666667;2023-01-28T03:00:00+01:00
1293;22947.75;2023-01-28T04:00:00+01:00
1293;22846.75;2023-01-28T05:00:00+01:00
1293;23448.66666666667;2023-01-28T06:00:00+01:00
1293;25174.25;2023-01-28T07:00:00+01:00
1293;26842.66666666667;2023-01-28T08:00:00+01:00
1293;29171.66666666667;2023-01-28T09:00:00+01:00
1293;30467.91666666667;2023-01-28T10:00:00+01:00
1293;30058.91666666667;2023-01-28T11:00:00+01:00
1293;29389.5;2023-01-28T12:00:00+01:00
1293;29347.0;2023-01-28T13:00:00+01:00
1293;29225.41666666667;2023-01-28T14:00:00+01:00
1293;28548.75;2023-01-28T15:00:00+01:00
1293;28281.25;2023-01-28T16:00:00+01:00
1293;28617.16666666667;2023-01-28T17:00:00+01:00
1293;30430.75;2023-01-28T18:00:00+01:00
1293;32448.41666666667;2023-01-28T19:00:00+01:00
1293;33237.08333333334;2023-01-28T20:00:00+01:00
1293;33003.83333333334;2023-01-28T21:00:00+01:00
1293;30867.75;2023-01-28T22:00:00+01:00
1293;28437.58333333333;2023-01-28T23:00:00+01:00
1293;26096.41666666667;2023-01-29T00:00:00+01:00
1293;23995.75;2023-01-29T01:00:00+01:00
1293;22480.58333333333;2023-01-29T02:00:00+01:00
1293;21647.5;2023-01-29T03:00:00+01:00
1293;21264.91666666667;2023-01-29T04:00:00+01:00
1293;21249.58333333333;2023-01-29T05:00:00+01:00
1293;21729.75;2023-01-29T06:00:00+01:00
1293;22597.83333333333;2023-01-29T07:00:00+01:00
1293;23382.41666666667;2023-01-29T08:00:00+01:00
1293;25341.66666666667;2023-01-29T09:00:00+01:00
1293;26926.41666666667;2023-01-29T10:00:00+01:00
1293;27248.91666666667;2023-01-29T11:00:00+01:00
1293;27186.91666666667;2023-01-29T12:00:00+01:00
1293;27645.25;2023-01-29T13:00:00+01:00
1293;27786.75;2023-01-29T14:00:00+01:00
1293;27021.25;2023-01-29T15:00:00+01:00
1293;26598.91666666667;2023-01-29T16:00:00+01:00
1293;27200.16666666667;2023-01-29T17:00:00+01:00
1293;29258.91666666667;2023-01-29T18:00:00+01:00
1293;31963.58333333333;2023-01-29T19:00:00+01:00
1293;33285.33333333334;2023-01-29T20:00:00+01:00
1293;33268.0;2023-01-29T21:00:00+01:00
1293;31072.58333333333;2023-01-29T22:00:00+01:00
1293;28113.0;2023-01-29T23:00:00+01:00
1293;25445.16666666667;2023-01-30T00:00:00+01:00
1293;23676.58333333333;2023-01-30T01:00:00+01:00
1293;22695.16666666667;2023-01-30T02:00:00+01:00
1293;22275.58333333333;2023-01-30T03:00:00+01:00
1293;22341.33333333333;2023-01-30T04:00:00+01:00
1293;23209.66666666667;2023-01-30T05:00:00+01:00
1293;26681.75;2023-01-30T06:00:00+01:00
1293;31894.0;2023-01-30T07:00:00+01:00
1293;34825.0;2023-01-30T08:00:00+01:00
1293;35615.58333333334;2023-01-30T09:00:00+01:00
1293;35422.25;2023-01-30T10:00:00+01:00
1293;34448.25;2023-01-30T11:00:00+01:00
1293;33900.0;2023-01-30T12:00:00+01:00
1293;33592.0;2023-01-30T13:00:00+01:00
1293;32970.66666666667;2023-01-30T14:00:00+01:00
1293;32460.0;2023-01-30T15:00:00+01:00
1293;32491.08333333333;2023-01-30T16:00:00+01:00
1293;33382.91666666667;2023-01-30T17:00:00+01:00
1293;35061.33333333334;2023-01-30T18:00:00+01:00
1293;37008.0;2023-01-30T19:00:00+01:00
1293;38001.75;2023-01-30T20:00:00+01:00
1293;37144.41666666667;2023-01-30T21:00:00+01:00
1293;33555.08333333334;2023-01-30T22:00:00+01:00
1293;29973.25;2023-01-30T23:00:00+01:00
1293;27556.25;2023-01-31T00:00:00+01:00
1293;25620.75;2023-01-31T01:00:00+01:00
1293;24440.33333333333;2023-01-31T02:00:00+01:00
1293;23897.83333333333;2023-01-31T03:00:00+01:00
1293;23891.25;2023-01-31T04:00:00+01:00
1293;24554.08333333333;2023-01-31T05:00:00+01:00
1293;27616.25;2023-01-31T06:00:00+01:00
1293;32453.66666666667;2023-01-31T07:00:00+01:00
1293;35390.08333333334;2023-01-31T08:00:00+01:00
1293;35887.75;2023-01-31T09:00:00+01:00
1293;35182.83333333334;2023-01-31T10:00:00+01:00
1293;34179.58333333334;2023-01-31T11:00:00+01:00
1293;33389.41666666667;2023-01-31T12:00:00+01:00
1293;33090.08333333334;2023-01-31T13:00:00+01:00
1293;32402.08333333333;2023-01-31T14:00:00+01:00
1293;31992.0;2023-01-31T15:00:00+01:00
1293;32086.91666666667;2023-01-31T16:00:00+01:00
1293;32710.83333333333;2023-01-31T17:00:00+01:00
1293;34449.33333333334;2023-01-31T18:00:00+01:00
1293;36967.08333333334;2023-01-31T19:00:00+01:00
1293;38177.5;2023-01-31T20:00:00+01:00
1293;37273.83333333334;2023-01-31T21:00:00+01:00
1293;33809.75;2023-01-31T22:00:00+01:00
1293;30027.91666666667;2023-01-31T23:00:00+01:00
1293;27756.16666666667;2023-02-01T00:00:00+01:00
1293;25749.25;2023-02-01T01:00:00+01:00
1293;24568.66666666667;2023-02-01T02:00:00+01:00
1293;24071.91666666667;2023-02-01T03:00:00+01:00
1293;23920.33333333333;2023-02-01T04:00:00+01:00
1293;24625.66666666667;2023-02-01T05:00:00+01:00
1293;27630.0;2023-02-01T06:00:00+01:00
1293;32629.83333333333;2023-02-01T07:00:00+01:00
1293;35425.75;2023-02-01T08:00:00+01:00
1293;35647.58333333334;2023-02-01T09:00:00+01:00
1293;34935.0;2023-02-01T10:00:00+01:00
1293;33579.16666666667;2023-02-01T11:00:00+01:00
1293;32971.5;2023-02-01T12:00:00+01:00
1293;32611.58333333333;2023-02-01T13:00:00+01:00
1293;32153.0;2023-02-01T14:00:00+01:00
1293;31822.08333333333;2023-02-01T15:00:00+01:00
1293;31960.66666666667;2023-02-01T16:00:00+01:00
1293;32659.0;2023-02-01T17:00:00+01:00
1293;34324.33333333334;2023-02-01T18:00:00+01:00
1293;36800.83333333334;2023-02-01T19:00:00+01:00
1293;37786.91666666667;2023-02-01T20:00:00+01:00
1293;36835.25;2023-02-01T21:00:00+01:00
1293;33650.41666666667;2023-02-01T22:00:00+01:00
1293;30093.33333333333;2023-02-01T23:00:00+01:00
1293;27737.58333333333;2023-02-02T00:00:00+01:00
1293;25765.33333333333;2023-02-02T01:00:00+01:00
1293;24515.58333333333;2023-02-02T02:00:00+01:00
1293;23920.83333333333;2023-02-02T03:00:00+01:00
1293;23931.16666666667;2023-02-02T04:00:00+01:00
1293;24545.41666666667;2023-02-02T05:00:00+01:00
1293;27587.66666666667;2023-02-02T06:00:00+01:00
1293;32449.33333333333;2023-02-02T07:00:00+01:00
1293;35177.66666666667;2023-02-02T08:00:00+01:00
1293;35546.08333333334;2023-02-02T09:00:00+01:00
1293;34772.5;2023-02-02T10:00:00+01:00
1293;33387.0;2023-02-02T11:00:00+01:00
1293;32658.66666666667;2023-02-02T12:00:00+01:00
1293;32327.41666666667;2023-02-02T13:00:00+01:00
1293;31991.5;2023-02-02T14:00:00+01:00
1293;31507.25;2023-02-02T15:00:00+01:00
1293;31440.91666666667;2023-02-02T16:00:00+01:00
1293;32007.5;2023-02-02T17:00:00+01:00
1293;33658.83333333334;2023-02-02T18:00:00+01:00
1293;36120.66666666667;2023-02-02T19:00:00+01:00
1293;37125.16666666667;2023-02-02T20:00:00+01:00
1293;36420.33333333334;2023-02-02T21:00:00+01:00
1293;33303.16666666667;2023-02-02T22:00:00+01:00
1293;29808.75;2023-02-02T23:00:00+01:00
1293;27432.08333333333;2023-02-03T00:00:00+01:00
1293;25449.75;2023-02-03T01:00:00+01:00
1293;24304.75;2023-02-03T02:00:00+01:00
1293;23745.0;2023-02-03T03:00:00+01:00
1293;23722.83333333333;2023-02-03T04:00:00+01:00
1293;24389.16666666667;2023-02-03T05:00:00+01:00
1293;27336.08333333333;2023-02-03T06:00:00+01:00
1293;32338.08333333333;2023-02-03T07:00:00+01:00
1293;34797.08333333334;2023-02-03T08:00:00+01:00
1293;35061.16666666667;2023-02-03T09:00:00+01:00
1293;34373.5;2023-02-03T10:00:00+01:00
1293;33195.08333333334;2023-02-03T11:00:00+01:00
1293;32377.58333333333;2023-02-03T12:00:00+01:00
1293;31725.83333333333;2023-02-03T13:00:00+01:00
1293;31080.08333333333;2023-02-03T14:00:00+01:00
1293;30578.5;2023-02-03T15:00:00+01:00
1293;30367.91666666667;2023-02-03T16:00:00+01:00
1293;30906.91666666667;2023-02-03T17:00:00+01:00
1293;32238.75;2023-02-03T18:00:00+01:00
1293;34420.16666666667;2023-02-03T19:00:00+01:00
1293;35060.5;2023-02-03T20:00:00+01:00
1293;34371.0;2023-02-03T21:00:00+01:00
1293;31734.5;2023-02-03T22:00:00+01:00
1293;29149.83333333333;2023-02-03T23:00:00+01:00
1293;27192.08333333333;2023-02-04T00:00:00+01:00
1293;25212.66666666667;2023-02-04T01:00:00+01:00
1293;23800.91666666667;2023-02-04T02:00:00+01:00
1293;22909.83333333333;2023-02-04T03:00:00+01:00
1293;22448.75;2023-02-04T04:00:00+01:00
1293;22205.08333333333;2023-02-04T05:00:00+01:00
1293;22959.5;2023-02-04T06:00:00+01:00
1293;24463.66666666667;2023-02-04T07:00:00+01:00
1293;25951.5;2023-02-04T08:00:00+01:00
1293;27913.5;2023-02-04T09:00:00+01:00
1293;28639.41666666667;2023-02-04T10:00:00+01:00
1293;28143.16666666667;2023-02-04T11:00:00+01:00
1293;27453.83333333333;2023-02-04T12:00:00+01:00
1293;27181.58333333333;2023-02-04T13:00:00+01:00
1293;26668.83333333333;2023-02-04T14:00:00+01:00
1293;25901.0;2023-02-04T15:00:00+01:00
1293;25435.16666666667;2023-02-04T16:00:00+01:00
1293;25923.83333333333;2023-02-04T17:00:00+01:00
1293;27745.0;2023-02-04T18:00:00+01:00
1293;30133.33333333333;2023-02-04T19:00:00+01:00
1293;31191.08333333333;2023-02-04T20:00:00+01:00
1293;31006.0;2023-02-04T21:00:00+01:00
1293;29052.0;2023-02-04T22:00:00+01:00
1293;26775.58333333333;2023-02-04T23:00:00+01:00
1293;24633.66666666667;2023-02-05T00:00:00+01:00
1293;22763.08333333333;2023-02-05T01:00:00+01:00
1293;21449.08333333333;2023-02-05T02:00:00+01:00
1293;20718.08333333333;2023-02-05T03:00:00+01:00
1293;20328.75;2023-02-05T04:00:00+01:00
1293;20305.0;2023-02-05T05:00:00+01:00
1293;20801.66666666667;2023-02-05T06:00:00+01:00
1293;21742.41666666667;2023-02-05T07:00:00+01:00
1293;22276.41666666667;2023-02-05T08:00:00+01:00
1293;23884.33333333333;2023-02-05T09:00:00+01:00
1293;24945.83333333333;2023-02-05T10:00:00+01:00
1293;24988.16666666667;2023-02-05T11:00:00+01:00
1293;24656.25;2023-02-05T12:00:00+01:00
1293;24774.83333333333;2023-02-05T13:00:00+01:00
1293;24890.33333333333;2023-02-05T14:00:00+01:00
1293;24116.41666666667;2023-02-05T15:00:00+01:00
1293;23772.5;2023-02-05T16:00:00+01:00
1293;24296.33333333333;2023-02-05T17:00:00+01:00
1293;26505.75;2023-02-05T18:00:00+01:00
1293;29631.91666666667;2023-02-05T19:00:00+01:00
1293;31009.41666666667;2023-02-05T20:00:00+01:00
1293;30928.58333333333;2023-02-05T21:00:00+01:00
1293;28835.16666666667;2023-02-05T22:00:00+01:00
1293;26193.5;2023-02-05T23:00:00+01:00
1293;23953.41666666667;2023-02-06T00:00:00+01:00
1293;22292.41666666667;2023-02-06T01:00:00+01:00
1293;21576.83333333333;2023-02-06T02:00:00+01:00
1293;21154.5;2023-02-06T03:00:00+01:00
1293;21206.58333333333;2023-02-06T04:00:00+01:00
1293;22016.66666666667;2023-02-06T05:00:00+01:00
1293;25523.5;2023-02-06T06:00:00+01:00
1293;30606.16666666667;2023-02-06T07:00:00+01:00
1293;33265.5;2023-02-06T08:00:00+01:00
1293;33932.83333333334;2023-02-06T09:00:00+01:00
1293;33867.08333333334;2023-02-06T10:00:00+01:00
1293;33402.66666666667;2023-02-06T11:00:00+01:00
1293;33340.16666666667;2023-02-06T12:00:00+01:00
1293;33603.08333333334;2023-02-06T13:00:00+01:00
1293;32930.91666666667;2023-02-06T14:00:00+01:00
1293;32419.5;2023-02-06T15:00:00+01:00
1293;32446.33333333333;2023-02-06T16:00:00+01:00
1293;32879.75;2023-02-06T17:00:00+01:00
1293;34228.58333333334;2023-02-06T18:00:00+01:00
1293;36480.41666666667;2023-02-06T19:00:00+01:00
1293;37210.66666666667;2023-02-06T20:00:00+01:00
1293;36098.91666666667;2023-02-06T21:00:00+01:00
1293;32467.75;2023-02-06T22:00:00+01:00
1293;28933.5;2023-02-06T23:00:00+01:00
1293;26869.25;2023-02-07T00:00:00+01:00
1293;25142.33333333333;2023-02-07T01:00:00+01:00
1293;24055.0;2023-02-07T02:00:00+01:00
1293;23648.16666666667;2023-02-07T03:00:00+01:00
1293;23575.5;2023-02-07T04:00:00+01:00
1293;24091.5;2023-02-07T05:00:00+01:00
1293;27011.66666666667;2023-02-07T06:00:00+01:00
1293;31930.33333333333;2023-02-07T07:00:00+01:00
1293;34591.5;2023-02-07T08:00:00+01:00
1293;35604.25;2023-02-07T09:00:00+01:00
1293;35901.08333333334;2023-02-07T10:00:00+01:00
1293;35693.66666666667;2023-02-07T11:00:00+01:00
1293;35436.33333333334;2023-02-07T12:00:00+01:00
1293;35703.0;2023-02-07T13:00:00+01:00
1293;35238.66666666667;2023-02-07T14:00:00+01:00
1293;34601.16666666667;2023-02-07T15:00:00+01:00
1293;34355.16666666667;2023-02-07T16:00:00+01:00
1293;34373.33333333334;2023-02-07T17:00:00+01:00
1293;35262.0;2023-02-07T18:00:00+01:00
1293;37155.08333333334;2023-02-07T19:00:00+01:00
1293;37703.75;2023-02-07T20:00:00+01:00
1293;36497.83333333334;2023-02-07T21:00:00+01:00
1293;32863.66666666667;2023-02-07T22:00:00+01:00
1293;29231.33333333333;2023-02-07T23:00:00+01:00
1293;27010.25;2023-02-08T00:00:00+01:00
1293;25045.0;2023-02-08T01:00:00+01:00
1293;23937.5;2023-02-08T02:00:00+01:00
1293;23578.16666666667;2023-02-08T03:00:00+01:00
1293;23543.33333333333;2023-02-08T04:00:00+01:00
1293;24253.91666666667;2023-02-08T05:00:00+01:00
1293;27164.25;2023-02-08T06:00:00+01:00
1293;31955.66666666667;2023-02-08T07:00:00+01:00
1293;34378.25;2023-02-08T08:00:00+01:00
1293;35247.58333333334;2023-02-08T09:00:00+01:00
1293;35245.91666666667;2023-02-08T10:00:00+01:00
1293;34888.66666666667;2023-02-08T11:00:00+01:00
1293;34667.16666666667;2023-02-08T12:00:00+01:00
1293;34913.5;2023-02-08T13:00:00+01:00
1293;34675.0;2023-02-08T14:00:00+01:00
1293;34294.08333333334;2023-02-08T15:00:00+01:00
1293;34116.25;2023-02-08T16:00:00+01:00
1293;34120.58333333334;2023-02-08T17:00:00+01:00
1293;34835.0;2023-02-08T18:00:00+01:00
1293;36868.08333333334;2023-02-08T19:00:00+01:00
1293;37601.83333333334;2023-02-08T20:00:00+01:00
1293;36459.75;2023-02-08T21:00:00+01:00
1293;32947.33333333334;2023-02-08T22:00:00+01:00
1293;29367.08333333333;2023-02-08T23:00:00+01:00
1293;27341.16666666667;2023-02-09T00:00:00+01:00
1293;25574.41666666667;2023-02-09T01:00:00+01:00
1293;24372.0;2023-02-09T02:00:00+01:00
1293;23868.5;2023-02-09T03:00:00+01:00
1293;23750.91666666667;2023-02-09T04:00:00+01:00
1293;24488.66666666667;2023-02-09T05:00:00+01:00
1293;27374.75;2023-02-09T06:00:00+01:00
1293;32210.41666666667;2023-02-09T07:00:00+01:00
1293;34422.75;2023-02-09T08:00:00+01:00
1293;34936.33333333334;2023-02-09T09:00:00+01:00
1293;34723.16666666667;2023-02-09T10:00:00+01:00
1293;34093.33333333334;2023-02-09T11:00:00+01:00
1293;33852.33333333334;2023-02-09T12:00:00+01:00
1293;33630.0;2023-02-09T13:00:00+01:00
1293;32919.91666666667;2023-02-09T14:00:00+01:00
1293;32572.41666666667;2023-02-09T15:00:00+01:00
1293;32444.08333333333;2023-02-09T16:00:00+01:00
1293;32803.58333333334;2023-02-09T17:00:00+01:00
1293;33636.25;2023-02-09T18:00:00+01:00
1293;36183.75;2023-02-09T19:00:00+01:00
1293;37085.75;2023-02-09T20:00:00+01:00
1293;35994.41666666667;2023-02-09T21:00:00+01:00
1293;32700.41666666667;2023-02-09T22:00:00+01:00
1293;29342.33333333333;2023-02-09T23:00:00+01:00
1293;27342.16666666667;2023-02-10T00:00:00+01:00
1293;25742.58333333333;2023-02-10T01:00:00+01:00
1293;24570.66666666667;2023-02-10T02:00:00+01:00
1293;24028.83333333333;2023-02-10T03:00:00+01:00
1293;23989.58333333333;2023-02-10T04:00:00+01:00
1293;24810.33333333333;2023-02-10T05:00:00+01:00
1293;27752.0;2023-02-10T06:00:00+01:00
1293;32448.41666666667;2023-02-10T07:00:00+01:00
1293;34902.83333333334;2023-02-10T08:00:00+01:00
1293;35205.66666666667;2023-02-10T09:00:00+01:00
1293;35077.08333333334;2023-02-10T10:00:00+01:00
1293;34527.83333333334;2023-02-10T11:00:00+01:00
1293;33772.0;2023-02-10T12:00:00+01:00
1293;33348.33333333334;2023-02-10T13:00:00+01:00
1293;32682.5;2023-02-10T14:00:00+01:00
1293;31999.41666666667;2023-02-10T15:00:00+01:00
1293;32090.66666666667;2023-02-10T16:00:00+01:00
1293;32412.91666666667;2023-02-10T17:00:00+01:00
1293;33319.66666666667;2023-02-10T18:00:00+01:00
1293;35442.33333333334;2023-02-10T19:00:00+01:00
1293;35978.5;2023-02-10T20:00:00+01:00
1293;35085.83333333334;2023-02-10T21:00:00+01:00
1293;32079.83333333333;2023-02-10T22:00:00+01:00
1293;29239.5;2023-02-10T23:00:00+01:00
1293;27239.41666666667;2023-02-11T00:00:00+01:00
