id;value;datetime
1293;29438.33333333333;2022-01-22T16:00:00+01:00
1293;29189.16666666667;2022-01-22T17:00:00+01:00
1293;30584.33333333333;2022-01-22T18:00:00+01:00
1293;32195.5;2022-01-22T19:00:00+01:00
1293;32917.83333333334;2022-01-22T20:00:00+01:00
1293;32968.5;2022-01-22T21:00:00+01:00
1293;31056.83333333333;2022-01-22T22:00:00+01:00
1293;28576.33333333333;2022-01-22T23:00:00+01:00
1293;26462.5;2022-01-23T00:00:00+01:00
1293;24428.0;2022-01-23T01:00:00+01:00
1293;22959.66666666667;2022-01-23T02:00:00+01:00
1293;22240.66666666667;2022-01-23T03:00:00+01:00
1293;21931.33333333333;2022-01-23T04:00:00+01:00
1293;21894.5;2022-01-23T05:00:00+01:00
1293;22156.16666666667;2022-01-23T06:00:00+01:00
1293;22853.66666666667;2022-01-23T07:00:00+01:00
1293;23575.16666666667;2022-01-23T08:00:00+01:00
1293;25585.66666666667;2022-01-23T09:00:00+01:00
1293;27968.83333333333;2022-01-23T10:00:00+01:00
1293;29012.5;2022-01-23T11:00:00+01:00
1293;29077.0;2022-01-23T12:00:00+01:00
1293;29517.33333333333;2022-01-23T13:00:00+01:00
1293;29818.83333333333;2022-01-23T14:00:00+01:00
1293;28563.0;2022-01-23T15:00:00+01:00
1293;27831.16666666667;2022-01-23T16:00:00+01:00
1293;27735.83333333333;2022-01-23T17:00:00+01:00
1293;29465.16666666667;2022-01-23T18:00:00+01:00
1293;31601.33333333333;2022-01-23T19:00:00+01:00
1293;32774.66666666667;2022-01-23T20:00:00+01:00
1293;32721.5;2022-01-23T21:00:00+01:00
1293;31037.0;2022-01-23T22:00:00+01:00
1293;28399.66666666667;2022-01-23T23:00:00+01:00
1293;26134.16666666667;2022-01-24T00:00:00+01:00
1293;24599.66666666667;2022-01-24T01:00:00+01:00
1293;23547.16666666667;2022-01-24T02:00:00+01:00
1293;23104.0;2022-01-24T03:00:00+01:00
1293;23076.66666666667;2022-01-24T04:00:00+01:00
1293;23836.66666666667;2022-01-24T05:00:00+01:00
1293;26927.5;2022-01-24T06:00:00+01:00
1293;31493.5;2022-01-24T07:00:00+01:00
1293;34538.66666666667;2022-01-24T08:00:00+01:00
1293;35724.16666666667;2022-01-24T09:00:00+01:00
1293;36510.83333333334;2022-01-24T10:00:00+01:00
1293;36413.16666666667;2022-01-24T11:00:00+01:00
1293;36217.0;2022-01-24T12:00:00+01:00
1293;36173.0;2022-01-24T13:00:00+01:00
1293;35615.0;2022-01-24T14:00:00+01:00
1293;34890.66666666667;2022-01-24T15:00:00+01:00
1293;34460.66666666667;2022-01-24T16:00:00+01:00
1293;34394.5;2022-01-24T17:00:00+01:00
1293;35344.66666666667;2022-01-24T18:00:00+01:00
1293;36708.5;2022-01-24T19:00:00+01:00
1293;37287.16666666667;2022-01-24T20:00:00+01:00
1293;36266.83333333334;2022-01-24T21:00:00+01:00
1293;33056.16666666667;2022-01-24T22:00:00+01:00
1293;29824.0;2022-01-24T23:00:00+01:00
1293;27769.66666666667;2022-01-25T00:00:00+01:00
1293;26001.16666666667;2022-01-25T01:00:00+01:00
1293;24785.5;2022-01-25T02:00:00+01:00
1293;24260.33333333333;2022-01-25T03:00:00+01:00
1293;24008.33333333333;2022-01-25T04:00:00+01:00
1293;24663.16666666667;2022-01-25T05:00:00+01:00
1293;27235.66666666667;2022-01-25T06:00:00+01:00
1293;31598.16666666667;2022-01-25T07:00:00+01:00
1293;34509.33333333334;2022-01-25T08:00:00+01:00
1293;35539.0;2022-01-25T09:00:00+01:00
1293;36090.66666666667;2022-01-25T10:00:00+01:00
1293;35791.5;2022-01-25T11:00:00+01:00
1293;35477.16666666667;2022-01-25T12:00:00+01:00
1293;35431.0;2022-01-25T13:00:00+01:00
1293;34931.83333333334;2022-01-25T14:00:00+01:00
1293;34186.5;2022-01-25T15:00:00+01:00
1293;33799.5;2022-01-25T16:00:00+01:00
1293;33688.33333333334;2022-01-25T17:00:00+01:00
1293;34706.33333333334;2022-01-25T18:00:00+01:00
1293;36388.16666666667;2022-01-25T19:00:00+01:00
1293;37007.33333333334;2022-01-25T20:00:00+01:00
1293;36016.16666666667;2022-01-25T21:00:00+01:00
1293;32901.33333333334;2022-01-25T22:00:00+01:00
1293;29571.33333333333;2022-01-25T23:00:00+01:00
1293;27618.83333333333;2022-01-26T00:00:00+01:00
1293;25820.83333333333;2022-01-26T01:00:00+01:00
1293;24737.83333333333;2022-01-26T02:00:00+01:00
1293;24140.83333333333;2022-01-26T03:00:00+01:00
1293;24015.0;2022-01-26T04:00:00+01:00
1293;24603.33333333333;2022-01-26T05:00:00+01:00
1293;27303.66666666667;2022-01-26T06:00:00+01:00
1293;31674.5;2022-01-26T07:00:00+01:00
1293;34527.16666666667;2022-01-26T08:00:00+01:00
1293;35585.83333333334;2022-01-26T09:00:00+01:00
1293;36033.66666666667;2022-01-26T10:00:00+01:00
1293;35634.66666666667;2022-01-26T11:00:00+01:00
1293;35359.5;2022-01-26T12:00:00+01:00
1293;35274.16666666667;2022-01-26T13:00:00+01:00
1293;34562.83333333334;2022-01-26T14:00:00+01:00
1293;33763.66666666667;2022-01-26T15:00:00+01:00
1293;33321.16666666667;2022-01-26T16:00:00+01:00
1293;33478.0;2022-01-26T17:00:00+01:00
1293;34525.33333333334;2022-01-26T18:00:00+01:00
1293;36337.66666666667;2022-01-26T19:00:00+01:00
1293;36934.83333333334;2022-01-26T20:00:00+01:00
1293;35983.5;2022-01-26T21:00:00+01:00
1293;32806.16666666667;2022-01-26T22:00:00+01:00
1293;29502.83333333333;2022-01-26T23:00:00+01:00
1293;27634.16666666667;2022-01-27T00:00:00+01:00
1293;25953.83333333333;2022-01-27T01:00:00+01:00
1293;24628.0;2022-01-27T02:00:00+01:00
1293;24107.33333333333;2022-01-27T03:00:00+01:00
1293;24024.33333333333;2022-01-27T04:00:00+01:00
1293;24585.16666666667;2022-01-27T05:00:00+01:00
1293;27194.16666666667;2022-01-27T06:00:00+01:00
1293;31542.0;2022-01-27T07:00:00+01:00
1293;34313.5;2022-01-27T08:00:00+01:00
1293;35213.66666666667;2022-01-27T09:00:00+01:00
1293;35485.66666666667;2022-01-27T10:00:00+01:00
1293;35056.33333333334;2022-01-27T11:00:00+01:00
1293;34733.0;2022-01-27T12:00:00+01:00
1293;34431.16666666667;2022-01-27T13:00:00+01:00
1293;33796.5;2022-01-27T14:00:00+01:00
1293;33083.33333333334;2022-01-27T15:00:00+01:00
1293;32791.0;2022-01-27T16:00:00+01:00
1293;32742.16666666667;2022-01-27T17:00:00+01:00
1293;33967.66666666667;2022-01-27T18:00:00+01:00
1293;35871.16666666667;2022-01-27T19:00:00+01:00
1293;36559.0;2022-01-27T20:00:00+01:00
1293;35773.16666666667;2022-01-27T21:00:00+01:00
1293;32721.33333333333;2022-01-27T22:00:00+01:00
1293;29480.33333333333;2022-01-27T23:00:00+01:00
1293;27698.66666666667;2022-01-28T00:00:00+01:00
1293;26060.16666666667;2022-01-28T01:00:00+01:00
1293;24738.66666666667;2022-01-28T02:00:00+01:00
1293;24458.83333333333;2022-01-28T03:00:00+01:00
1293;24345.33333333333;2022-01-28T04:00:00+01:00
1293;25008.16666666667;2022-01-28T05:00:00+01:00
1293;27513.5;2022-01-28T06:00:00+01:00
1293;31933.66666666667;2022-01-28T07:00:00+01:00
1293;34416.16666666667;2022-01-28T08:00:00+01:00
1293;35180.16666666667;2022-01-28T09:00:00+01:00
1293;35399.16666666667;2022-01-28T10:00:00+01:00
1293;34588.33333333334;2022-01-28T11:00:00+01:00
1293;34230.16666666667;2022-01-28T12:00:00+01:00
1293;33888.0;2022-01-28T13:00:00+01:00
1293;33088.33333333334;2022-01-28T14:00:00+01:00
1293;31934.16666666667;2022-01-28T15:00:00+01:00
1293;31619.33333333333;2022-01-28T16:00:00+01:00
1293;31650.5;2022-01-28T17:00:00+01:00
1293;32827.16666666667;2022-01-28T18:00:00+01:00
1293;34866.0;2022-01-28T19:00:00+01:00
1293;35225.33333333334;2022-01-28T20:00:00+01:00
1293;34477.83333333334;2022-01-28T21:00:00+01:00
1293;31709.66666666667;2022-01-28T22:00:00+01:00
1293;29164.5;2022-01-28T23:00:00+01:00
1293;27660.5;2022-01-29T00:00:00+01:00
1293;25842.5;2022-01-29T01:00:00+01:00
1293;24543.33333333333;2022-01-29T02:00:00+01:00
1293;23753.16666666667;2022-01-29T03:00:00+01:00
1293;23425.0;2022-01-29T04:00:00+01:00
1293;23333.16666666667;2022-01-29T05:00:00+01:00
1293;23722.83333333333;2022-01-29T06:00:00+01:00
1293;25135.66666666667;2022-01-29T07:00:00+01:00
1293;26498.16666666667;2022-01-29T08:00:00+01:00
1293;28772.33333333333;2022-01-29T09:00:00+01:00
1293;30284.5;2022-01-29T10:00:00+01:00
1293;30355.83333333333;2022-01-29T11:00:00+01:00
1293;29884.0;2022-01-29T12:00:00+01:00
1293;29824.0;2022-01-29T13:00:00+01:00
1293;29256.33333333333;2022-01-29T14:00:00+01:00
1293;28294.33333333333;2022-01-29T15:00:00+01:00
1293;27611.83333333333;2022-01-29T16:00:00+01:00
1293;27387.66666666667;2022-01-29T17:00:00+01:00
1293;28688.0;2022-01-29T18:00:00+01:00
1293;30701.83333333333;2022-01-29T19:00:00+01:00
1293;31651.5;2022-01-29T20:00:00+01:00
1293;31801.66666666667;2022-01-29T21:00:00+01:00
1293;29991.16666666667;2022-01-29T22:00:00+01:00
1293;27761.16666666667;2022-01-29T23:00:00+01:00
1293;25831.0;2022-01-30T00:00:00+01:00
1293;23946.5;2022-01-30T01:00:00+01:00
1293;22595.83333333333;2022-01-30T02:00:00+01:00
1293;21814.16666666667;2022-01-30T03:00:00+01:00
1293;21453.66666666667;2022-01-30T04:00:00+01:00
1293;21327.0;2022-01-30T05:00:00+01:00
1293;21683.66666666667;2022-01-30T06:00:00+01:00
1293;22415.33333333333;2022-01-30T07:00:00+01:00
1293;23108.5;2022-01-30T08:00:00+01:00
1293;25072.5;2022-01-30T09:00:00+01:00
1293;26711.66666666667;2022-01-30T10:00:00+01:00
1293;27256.66666666667;2022-01-30T11:00:00+01:00
1293;26888.66666666667;2022-01-30T12:00:00+01:00
1293;26957.5;2022-01-30T13:00:00+01:00
1293;27037.5;2022-01-30T14:00:00+01:00
1293;25882.66666666667;2022-01-30T15:00:00+01:00
1293;25333.5;2022-01-30T16:00:00+01:00
1293;25316.33333333333;2022-01-30T17:00:00+01:00
1293;27050.5;2022-01-30T18:00:00+01:00
1293;29966.5;2022-01-30T19:00:00+01:00
1293;31369.0;2022-01-30T20:00:00+01:00
1293;31415.16666666667;2022-01-30T21:00:00+01:00
1293;29800.83333333333;2022-01-30T22:00:00+01:00
1293;27343.16666666667;2022-01-30T23:00:00+01:00
1293;25320.33333333333;2022-01-31T00:00:00+01:00
1293;23625.5;2022-01-31T01:00:00+01:00
1293;22848.16666666667;2022-01-31T02:00:00+01:00
1293;22520.66666666667;2022-01-31T03:00:00+01:00
1293;22448.83333333333;2022-01-31T04:00:00+01:00
1293;23223.16666666667;2022-01-31T05:00:00+01:00
1293;26170.66666666667;2022-01-31T06:00:00+01:00
1293;30620.16666666667;2022-01-31T07:00:00+01:00
1293;33289.5;2022-01-31T08:00:00+01:00
1293;34001.33333333334;2022-01-31T09:00:00+01:00
1293;34036.83333333334;2022-01-31T10:00:00+01:00
1293;33383.0;2022-01-31T11:00:00+01:00
1293;32945.5;2022-01-31T12:00:00+01:00
1293;33156.66666666667;2022-01-31T13:00:00+01:00
1293;32618.5;2022-01-31T14:00:00+01:00
1293;31840.16666666667;2022-01-31T15:00:00+01:00
1293;31431.5;2022-01-31T16:00:00+01:00
1293;31341.83333333333;2022-01-31T17:00:00+01:00
1293;32347.0;2022-01-31T18:00:00+01:00
1293;34652.83333333334;2022-01-31T19:00:00+01:00
1293;35466.33333333334;2022-01-31T20:00:00+01:00
1293;34683.33333333334;2022-01-31T21:00:00+01:00
1293;31737.0;2022-01-31T22:00:00+01:00
1293;28553.16666666667;2022-01-31T23:00:00+01:00
1293;26768.0;2022-02-01T00:00:00+01:00
1293;25082.16666666667;2022-02-01T01:00:00+01:00
1293;23973.33333333333;2022-02-01T02:00:00+01:00
1293;23443.5;2022-02-01T03:00:00+01:00
1293;23468.0;2022-02-01T04:00:00+01:00
1293;23980.83333333333;2022-02-01T05:00:00+01:00
1293;26518.66666666667;2022-02-01T06:00:00+01:00
1293;31078.66666666667;2022-02-01T07:00:00+01:00
1293;33438.0;2022-02-01T08:00:00+01:00
1293;34017.33333333334;2022-02-01T09:00:00+01:00
1293;34100.83333333334;2022-02-01T10:00:00+01:00
1293;33899.16666666667;2022-02-01T11:00:00+01:00
1293;33683.0;2022-02-01T12:00:00+01:00
1293;33434.0;2022-02-01T13:00:00+01:00
1293;32681.33333333333;2022-02-01T14:00:00+01:00
1293;31959.33333333333;2022-02-01T15:00:00+01:00
1293;31471.0;2022-02-01T16:00:00+01:00
1293;31607.66666666667;2022-02-01T17:00:00+01:00
1293;32442.5;2022-02-01T18:00:00+01:00
1293;34949.66666666667;2022-02-01T19:00:00+01:00
1293;36009.5;2022-02-01T20:00:00+01:00
1293;35112.83333333334;2022-02-01T21:00:00+01:00
1293;31773.66666666667;2022-02-01T22:00:00+01:00
1293;28492.83333333333;2022-02-01T23:00:00+01:00
1293;26777.66666666667;2022-02-02T00:00:00+01:00
1293;25273.66666666667;2022-02-02T01:00:00+01:00
1293;24249.83333333333;2022-02-02T02:00:00+01:00
1293;23886.33333333333;2022-02-02T03:00:00+01:00
1293;23908.33333333333;2022-02-02T04:00:00+01:00
1293;24354.16666666667;2022-02-02T05:00:00+01:00
1293;26793.83333333333;2022-02-02T06:00:00+01:00
1293;31119.0;2022-02-02T07:00:00+01:00
1293;33476.5;2022-02-02T08:00:00+01:00
1293;34000.83333333334;2022-02-02T09:00:00+01:00
1293;34045.16666666667;2022-02-02T10:00:00+01:00
1293;33332.33333333334;2022-02-02T11:00:00+01:00
1293;32946.66666666667;2022-02-02T12:00:00+01:00
1293;32784.33333333334;2022-02-02T13:00:00+01:00
1293;32203.33333333333;2022-02-02T14:00:00+01:00
1293;31466.16666666667;2022-02-02T15:00:00+01:00
1293;31128.0;2022-02-02T16:00:00+01:00
1293;31101.5;2022-02-02T17:00:00+01:00
1293;31655.16666666667;2022-02-02T18:00:00+01:00
1293;34042.83333333334;2022-02-02T19:00:00+01:00
1293;34998.33333333334;2022-02-02T20:00:00+01:00
1293;34395.16666666667;2022-02-02T21:00:00+01:00
1293;31559.33333333333;2022-02-02T22:00:00+01:00
1293;28553.0;2022-02-02T23:00:00+01:00
1293;26970.5;2022-02-03T00:00:00+01:00
1293;25386.16666666667;2022-02-03T01:00:00+01:00
1293;24210.16666666667;2022-02-03T02:00:00+01:00
1293;23725.16666666667;2022-02-03T03:00:00+01:00
1293;23708.33333333333;2022-02-03T04:00:00+01:00
1293;24301.66666666667;2022-02-03T05:00:00+01:00
1293;26655.16666666667;2022-02-03T06:00:00+01:00
1293;30848.66666666667;2022-02-03T07:00:00+01:00
1293;33152.66666666667;2022-02-03T08:00:00+01:00
1293;33590.83333333334;2022-02-03T09:00:00+01:00
1293;33758.83333333334;2022-02-03T10:00:00+01:00
1293;33074.33333333334;2022-02-03T11:00:00+01:00
1293;32699.83333333333;2022-02-03T12:00:00+01:00
1293;32374.83333333333;2022-02-03T13:00:00+01:00
1293;31867.33333333333;2022-02-03T14:00:00+01:00
1293;31359.0;2022-02-03T15:00:00+01:00
1293;31107.5;2022-02-03T16:00:00+01:00
1293;31174.0;2022-02-03T17:00:00+01:00
1293;31882.33333333333;2022-02-03T18:00:00+01:00
1293;33892.83333333334;2022-02-03T19:00:00+01:00
1293;34801.0;2022-02-03T20:00:00+01:00
1293;33914.16666666667;2022-02-03T21:00:00+01:00
1293;31129.16666666667;2022-02-03T22:00:00+01:00
1293;28156.0;2022-02-03T23:00:00+01:00
1293;26646.33333333333;2022-02-04T00:00:00+01:00
1293;25058.33333333333;2022-02-04T01:00:00+01:00
1293;23951.66666666667;2022-02-04T02:00:00+01:00
1293;23510.33333333333;2022-02-04T03:00:00+01:00
1293;23278.5;2022-02-04T04:00:00+01:00
1293;23993.5;2022-02-04T05:00:00+01:00
1293;26249.16666666667;2022-02-04T06:00:00+01:00
1293;30413.33333333333;2022-02-04T07:00:00+01:00
1293;32666.66666666667;2022-02-04T08:00:00+01:00
1293;33294.16666666667;2022-02-04T09:00:00+01:00
1293;33311.5;2022-02-04T10:00:00+01:00
1293;33138.66666666667;2022-02-04T11:00:00+01:00
1293;32995.66666666667;2022-02-04T12:00:00+01:00
1293;32810.66666666667;2022-02-04T13:00:00+01:00
1293;32307.33333333333;2022-02-04T14:00:00+01:00
1293;31752.0;2022-02-04T15:00:00+01:00
1293;31358.0;2022-02-04T16:00:00+01:00
1293;31220.66666666667;2022-02-04T17:00:00+01:00
1293;31732.66666666667;2022-02-04T18:00:00+01:00
1293;33245.33333333334;2022-02-04T19:00:00+01:00
1293;33611.66666666667;2022-02-04T20:00:00+01:00
1293;32943.66666666667;2022-02-04T21:00:00+01:00
1293;30315.5;2022-02-04T22:00:00+01:00
1293;27860.5;2022-02-04T23:00:00+01:00
1293;26703.83333333333;2022-02-05T00:00:00+01:00
1293;25182.16666666667;2022-02-05T01:00:00+01:00
1293;23817.0;2022-02-05T02:00:00+01:00
1293;22904.5;2022-02-05T03:00:00+01:00
1293;22745.0;2022-02-05T04:00:00+01:00
1293;22558.0;2022-02-05T05:00:00+01:00
1293;22885.5;2022-02-05T06:00:00+01:00
1293;24099.0;2022-02-05T07:00:00+01:00
1293;25519.0;2022-02-05T08:00:00+01:00
1293;28010.66666666667;2022-02-05T09:00:00+01:00
1293;29363.5;2022-02-05T10:00:00+01:00
1293;29512.0;2022-02-05T11:00:00+01:00
1293;29243.16666666667;2022-02-05T12:00:00+01:00
1293;29018.66666666667;2022-02-05T13:00:00+01:00
1293;28529.83333333333;2022-02-05T14:00:00+01:00
1293;27436.0;2022-02-05T15:00:00+01:00
1293;26624.16666666667;2022-02-05T16:00:00+01:00
1293;26426.66666666667;2022-02-05T17:00:00+01:00
1293;27425.66666666667;2022-02-05T18:00:00+01:00
1293;29591.66666666667;2022-02-05T19:00:00+01:00
1293;30504.83333333333;2022-02-05T20:00:00+01:00
1293;30488.33333333333;2022-02-05T21:00:00+01:00
1293;28538.0;2022-02-05T22:00:00+01:00
1293;26726.66666666667;2022-02-05T23:00:00+01:00
1293;24867.66666666667;2022-02-06T00:00:00+01:00
1293;23275.16666666667;2022-02-06T01:00:00+01:00
1293;22077.83333333333;2022-02-06T02:00:00+01:00
1293;21414.0;2022-02-06T03:00:00+01:00
1293;21056.33333333333;2022-02-06T04:00:00+01:00
1293;21039.83333333333;2022-02-06T05:00:00+01:00
1293;21510.5;2022-02-06T06:00:00+01:00
1293;22234.33333333333;2022-02-06T07:00:00+01:00
1293;22711.33333333333;2022-02-06T08:00:00+01:00
1293;24464.0;2022-02-06T09:00:00+01:00
1293;26025.16666666667;2022-02-06T10:00:00+01:00
1293;26504.83333333333;2022-02-06T11:00:00+01:00
1293;26406.5;2022-02-06T12:00:00+01:00
1293;26732.33333333333;2022-02-06T13:00:00+01:00
1293;26787.0;2022-02-06T14:00:00+01:00
1293;25654.16666666667;2022-02-06T15:00:00+01:00
1293;24813.5;2022-02-06T16:00:00+01:00
1293;24689.5;2022-02-06T17:00:00+01:00
1293;26015.83333333333;2022-02-06T18:00:00+01:00
1293;29176.16666666667;2022-02-06T19:00:00+01:00
1293;30402.83333333333;2022-02-06T20:00:00+01:00
1293;30696.33333333333;2022-02-06T21:00:00+01:00
1293;28980.33333333333;2022-02-06T22:00:00+01:00
1293;26743.83333333333;2022-02-06T23:00:00+01:00
1293;24729.33333333333;2022-02-07T00:00:00+01:00
1293;23176.0;2022-02-07T01:00:00+01:00
1293;22229.83333333333;2022-02-07T02:00:00+01:00
1293;21809.16666666667;2022-02-07T03:00:00+01:00
1293;21808.5;2022-02-07T04:00:00+01:00
1293;22544.16666666667;2022-02-07T05:00:00+01:00
1293;25630.5;2022-02-07T06:00:00+01:00
1293;30341.33333333333;2022-02-07T07:00:00+01:00
1293;32652.83333333333;2022-02-07T08:00:00+01:00
1293;33176.0;2022-02-07T09:00:00+01:00
1293;33164.5;2022-02-07T10:00:00+01:00
1293;32878.83333333334;2022-02-07T11:00:00+01:00
1293;32533.33333333333;2022-02-07T12:00:00+01:00
1293;32273.66666666667;2022-02-07T13:00:00+01:00
1293;31506.66666666667;2022-02-07T14:00:00+01:00
1293;30710.5;2022-02-07T15:00:00+01:00
1293;30326.83333333333;2022-02-07T16:00:00+01:00
1293;30298.0;2022-02-07T17:00:00+01:00
1293;31086.16666666667;2022-02-07T18:00:00+01:00
1293;33589.0;2022-02-07T19:00:00+01:00
1293;34745.33333333334;2022-02-07T20:00:00+01:00
1293;33927.83333333334;2022-02-07T21:00:00+01:00
1293;31060.33333333333;2022-02-07T22:00:00+01:00
1293;27858.33333333333;2022-02-07T23:00:00+01:00
1293;26548.5;2022-02-08T00:00:00+01:00
1293;25002.33333333333;2022-02-08T01:00:00+01:00
1293;23926.0;2022-02-08T02:00:00+01:00
1293;23619.33333333333;2022-02-08T03:00:00+01:00
1293;23554.16666666667;2022-02-08T04:00:00+01:00
1293;24178.5;2022-02-08T05:00:00+01:00
1293;26672.83333333333;2022-02-08T06:00:00+01:00
1293;30991.16666666667;2022-02-08T07:00:00+01:00
1293;33080.33333333334;2022-02-08T08:00:00+01:00
1293;33510.5;2022-02-08T09:00:00+01:00
1293;33251.83333333334;2022-02-08T10:00:00+01:00
1293;32803.0;2022-02-08T11:00:00+01:00
1293;32308.66666666667;2022-02-08T12:00:00+01:00
1293;32112.5;2022-02-08T13:00:00+01:00
1293;31602.33333333333;2022-02-08T14:00:00+01:00
1293;30765.33333333333;2022-02-08T15:00:00+01:00
1293;30352.0;2022-02-08T16:00:00+01:00
1293;30406.5;2022-02-08T17:00:00+01:00
1293;31040.0;2022-02-08T18:00:00+01:00
1293;33591.83333333334;2022-02-08T19:00:00+01:00
1293;34695.0;2022-02-08T20:00:00+01:00
1293;33923.5;2022-02-08T21:00:00+01:00
1293;31050.5;2022-02-08T22:00:00+01:00
1293;27981.5;2022-02-08T23:00:00+01:00
1293;26458.5;2022-02-09T00:00:00+01:00
1293;25104.83333333333;2022-02-09T01:00:00+01:00
1293;23970.16666666667;2022-02-09T02:00:00+01:00
1293;23384.5;2022-02-09T03:00:00+01:00
1293;23508.83333333333;2022-02-09T04:00:00+01:00
1293;23961.66666666667;2022-02-09T05:00:00+01:00
1293;26519.5;2022-02-09T06:00:00+01:00
1293;30708.33333333333;2022-02-09T07:00:00+01:00
1293;32807.33333333334;2022-02-09T08:00:00+01:00
1293;33513.5;2022-02-09T09:00:00+01:00
1293;33523.66666666667;2022-02-09T10:00:00+01:00
1293;33065.66666666667;2022-02-09T11:00:00+01:00
1293;32668.83333333333;2022-02-09T12:00:00+01:00
1293;32224.83333333333;2022-02-09T13:00:00+01:00
1293;31584.16666666667;2022-02-09T14:00:00+01:00
1293;30843.66666666667;2022-02-09T15:00:00+01:00
1293;30537.83333333333;2022-02-09T16:00:00+01:00
1293;30540.83333333333;2022-02-09T17:00:00+01:00
1293;31204.16666666667;2022-02-09T18:00:00+01:00
1293;33782.5;2022-02-09T19:00:00+01:00
1293;34878.0;2022-02-09T20:00:00+01:00
1293;34098.33333333334;2022-02-09T21:00:00+01:00
1293;31307.16666666667;2022-02-09T22:00:00+01:00
1293;28155.5;2022-02-09T23:00:00+01:00
1293;26692.83333333333;2022-02-10T00:00:00+01:00
1293;25120.83333333333;2022-02-10T01:00:00+01:00
1293;24031.16666666667;2022-02-10T02:00:00+01:00
1293;23652.5;2022-02-10T03:00:00+01:00
1293;23610.16666666667;2022-02-10T04:00:00+01:00
1293;24248.33333333333;2022-02-10T05:00:00+01:00
1293;26727.33333333333;2022-02-10T06:00:00+01:00
1293;31135.0;2022-02-10T07:00:00+01:00
1293;33115.5;2022-02-10T08:00:00+01:00
1293;33468.16666666667;2022-02-10T09:00:00+01:00
1293;33586.33333333334;2022-02-10T10:00:00+01:00
1293;33071.16666666667;2022-02-10T11:00:00+01:00
1293;32749.33333333333;2022-02-10T12:00:00+01:00
1293;32443.83333333333;2022-02-10T13:00:00+01:00
1293;31781.0;2022-02-10T14:00:00+01:00
1293;31226.83333333333;2022-02-10T15:00:00+01:00
1293;30913.33333333333;2022-02-10T16:00:00+01:00
1293;31036.83333333333;2022-02-10T17:00:00+01:00
1293;31644.33333333333;2022-02-10T18:00:00+01:00
1293;33940.83333333334;2022-02-10T19:00:00+01:00
1293;35022.83333333334;2022-02-10T20:00:00+01:00
1293;34116.0;2022-02-10T21:00:00+01:00
1293;31561.5;2022-02-10T22:00:00+01:00
1293;28553.66666666667;2022-02-10T23:00:00+01:00
1293;27002.16666666667;2022-02-11T00:00:00+01:00
1293;25380.83333333333;2022-02-11T01:00:00+01:00
1293;24416.33333333333;2022-02-11T02:00:00+01:00
1293;23985.16666666667;2022-02-11T03:00:00+01:00
1293;23862.83333333333;2022-02-11T04:00:00+01:00
